Timestamp;Max;Min;StDev;Moyenne;NbDonnees;Tous;R101;R103;R104;R105;R201;R202;R203;R204;R205;R206;R301;R303;R304;R401;R403;INFO01;INFO02;INFO03;INFO04;INFO05;INFO06;INFO07;INFO08;INFO09;INFO20;INFO21;INFO22;INFO23;INFO25;INFO26;R701
20-Dec-2015 00:40:00+00:00;-7.8070002;-8.1300001;0.075158;-7.9659586;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 00:50:00+00:00;-7.9780002;-8.3299999;0.0888524;-8.1502914;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 01:00:00+00:00;-8.1099997;-8.5100002;0.0940536;-8.2984171;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 01:10:00+00:00;-8.2200003;-8.5699997;0.0832749;-8.4092503;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 01:20:00+00:00;-8.4200001;-8.6099997;0.0347395;-8.507;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 01:30:00+00:00;-8.4499998;-8.6499996;0.0415063;-8.5339165;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 01:40:00+00:00;-8.5299997;-8.75;0.0435698;-8.6112499;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 01:50:00+00:00;-8.6599998;-8.9300003;0.0564283;-8.776083;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 02:00:00+00:00;-8.8000002;-9.0799999;0.0608797;-8.9257498;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 02:10:00+00:00;-8.9499998;-9.1700001;0.0466481;-9.0576668;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 02:20:00+00:00;-9.04;-9.3599997;0.0598714;-9.1621666;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 02:30:00+00:00;-9.1499996;-9.4200001;0.0537745;-9.2915831;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 02:40:00+00:00;-9.3000002;-9.54;0.0512602;-9.4031668;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 02:50:00+00:00;-9.3800001;-9.6199999;0.0479547;-9.4787502;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 03:00:00+00:00;-9.3500004;-9.6800003;0.0718314;-9.4746666;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 03:10:00+00:00;-9.54;-9.6899996;0.0300434;-9.5942497;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 03:20:00+00:00;-9.6000004;-9.7799997;0.0353715;-9.6774168;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 03:30:00+00:00;-9.71;-9.96;0.0523815;-9.8310003;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 03:40:00+00:00;-9.7200003;-10.1099997;0.076017;-9.9188337;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 03:50:00+00:00;-9.8299999;-10.1599998;0.0817948;-10.0046663;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 04:00:00+00:00;-9.9700003;-10.2399998;0.0558705;-10.1117496;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 04:10:00+00:00;-9.9899998;-10.3699999;0.0707853;-10.1864166;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 04:20:00+00:00;-10.0900002;-10.29;0.0406866;-10.1878328;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 04:30:00+00:00;-10.2200003;-10.4700003;0.0492163;-10.3353329;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 04:40:00+00:00;-10.2799997;-10.5900002;0.0747048;-10.4130001;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 04:50:00+00:00;-10.3900003;-10.7700005;0.0827588;-10.553833;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 05:00:00+00:00;-10.5600004;-10.8400002;0.0595338;-10.6738329;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 05:10:00+00:00;-10.71;-11;0.058578;-10.8393335;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 05:20:00+00:00;-10.75;-11.04;0.0631884;-10.8765831;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 05:30:00+00:00;-10.7200003;-10.9700003;0.0494669;-10.8440838;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 05:40:00+00:00;-10.75;-10.9899998;0.0441619;-10.8300838;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 05:50:00+00:00;-10.7200003;-11.0100002;0.0613085;-10.8719168;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 06:00:00+00:00;-10.7399998;-11.04;0.0560328;-10.8726664;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 06:10:00+00:00;-10.8000002;-11.1499996;0.0661198;-10.9609165;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 06:20:00+00:00;-10.7700005;-11.0600004;0.05929;-10.9150829;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 06:30:00+00:00;-10.7399998;-11;0.0493665;-10.8564997;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 06:40:00+00:00;-10.6899996;-10.9300003;0.0473307;-10.810667;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 06:50:00+00:00;-10.7700005;-10.9700003;0.0345868;-10.8452501;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 07:00:00+00:00;-10.6700001;-10.9300003;0.0473644;-10.8085833;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 07:10:00+00:00;-10.6400003;-10.9399996;0.0516174;-10.7859163;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 07:20:00+00:00;-10.6999998;-10.9099998;0.0425009;-10.8012505;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 07:30:00+00:00;-10.71;-10.9700003;0.0464118;-10.8190002;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 07:40:00+00:00;-10.6599998;-10.9399996;0.0567078;-10.7806664;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 07:50:00+00:00;-10.6599998;-10.9899998;0.0620416;-10.7965832;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 08:00:00+00:00;-10.7299995;-10.9499998;0.0396147;-10.843667;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 08:10:00+00:00;-10.6800003;-10.9499998;0.0618192;-10.79;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 08:20:00+00:00;-10.5900002;-10.8500004;0.0488862;-10.7189999;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 08:30:00+00:00;-10.4499998;-10.8000002;0.0713025;-10.5982504;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 08:40:00+00:00;-10.4200001;-10.6400003;0.0437004;-10.5185833;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 08:50:00+00:00;-10.1899996;-10.5500002;0.0834456;-10.3853331;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 09:00:00+00:00;-10.1400003;-10.5200005;0.0854331;-10.2920837;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 09:10:00+00:00;-10.1400003;-10.4099998;0.0563749;-10.253583;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 09:20:00+00:00;-10.21;-10.4300003;0.050876;-10.2906666;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 09:30:00+00:00;-10.0699997;-10.3400002;0.0573648;-10.2069168;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 09:40:00+00:00;-10.0100002;-10.29;0.06365;-10.1405001;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 09:50:00+00:00;-10.0100002;-10.2700005;0.0508969;-10.1386671;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 10:00:00+00:00;-9.8800001;-10.3199997;0.0828969;-10.0959167;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 10:10:00+00:00;-9.9399996;-10.2399998;0.0560071;-10.1178331;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 10:20:00+00:00;-9.9799995;-10.2700005;0.0560702;-10.140583;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 10:30:00+00:00;-10;-10.2600002;0.0521363;-10.1504164;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 10:40:00+00:00;-9.96;-10.2200003;0.049516;-10.0979996;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 10:50:00+00:00;-9.79;-10.21;0.1141875;-10.0126667;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 11:00:00+00:00;-9.9300003;-10.1300001;0.0401748;-10.0184164;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 11:10:00+00:00;-9.79;-10.1099997;0.0634792;-9.9482498;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 11:20:00+00:00;-9.7700005;-10.1000004;0.0598273;-9.8898335;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 11:30:00+00:00;-9.6800003;-10.0100002;0.0652339;-9.8469162;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 11:40:00+00:00;-9.6499996;-9.8599997;0.0356128;-9.7246666;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 11:50:00+00:00;-9.5500002;-9.8199997;0.04519;-9.6578331;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 12:00:00+00:00;-9.4899998;-9.6999998;0.047358;-9.5933332;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 12:10:00+00:00;-9.29;-9.6499996;0.0907955;-9.453167;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 12:20:00+00:00;-9.3000002;-9.5799999;0.0576827;-9.4375;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 12:30:00+00:00;-9.2299995;-9.5299997;0.0678291;-9.3640833;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 12:40:00+00:00;-9.1499996;-9.4499998;0.064082;-9.3016663;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 12:50:00+00:00;-9.1099997;-9.3299999;0.044786;-9.2139997;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 13:00:00+00:00;-9.0600004;-9.3100004;0.0521914;-9.1585836;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 13:10:00+00:00;-9;-9.2600002;0.053818;-9.109417;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 13:20:00+00:00;-8.9700003;-9.2299995;0.0493636;-9.0883331;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 13:30:00+00:00;-8.9799995;-9.1599998;0.0368118;-9.0439167;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 13:40:00+00:00;-8.9700003;-9.1300001;0.0311483;-9.0281668;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 13:50:00+00:00;-8.8900003;-9.1199999;0.0475103;-8.9984169;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 14:00:00+00:00;-8.8999996;-9.1099997;0.0368786;-8.9781666;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 14:10:00+00:00;-8.8900003;-9.1000004;0.035949;-8.9638329;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 14:20:00+00:00;-8.6999998;-9.0200005;0.0672898;-8.8446665;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 14:30:00+00:00;-8.6300001;-8.8400002;0.0367157;-8.7270002;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 14:40:00+00:00;-8.6999998;-8.8800001;0.0369474;-8.7736664;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 14:50:00+00:00;-8.6499996;-8.8199997;0.0332078;-8.7185001;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 15:00:00+00:00;-8.5900002;-8.79;0.0386109;-8.6816664;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 15:10:00+00:00;-8.6300001;-8.8400002;0.0371228;-8.691083;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 15:20:00+00:00;-8.6000004;-8.8000002;0.0343972;-8.691;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 15:30:00+00:00;-8.6099997;-8.8100004;0.0371576;-8.6784163;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 15:40:00+00:00;-8.5699997;-8.7700005;0.0400277;-8.6484165;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 15:50:00+00:00;-8.29;-8.6300001;0.0852235;-8.4436665;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 16:00:00+00:00;-8.2600002;-8.4200001;0.0301891;-8.3314171;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 16:10:00+00:00;-8.1899996;-8.4399996;0.0579754;-8.2994995;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 16:20:00+00:00;-8.1099997;-8.3599997;0.0470446;-8.2076664;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 16:30:00+00:00;-8.1199999;-8.3400002;0.0444488;-8.2181664;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 16:40:00+00:00;-8.0699997;-8.3199997;0.0449967;-8.173667;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 16:50:00+00:00;-8.1700001;-8.4499998;0.0533837;-8.2979164;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 17:00:00+00:00;-8.2700005;-8.4799995;0.0392795;-8.3404169;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 17:10:00+00:00;-8.2399998;-8.4300003;0.0384923;-8.3140831;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 17:20:00+00:00;-8.29;-8.5;0.0446927;-8.3849163;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 17:30:00+00:00;-8.3500004;-8.5500002;0.0356268;-8.4269171;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 17:40:00+00:00;-8.3000002;-8.5200005;0.0353743;-8.4135838;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 17:50:00+00:00;-8.3000002;-8.5900002;0.0666416;-8.4181671;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 18:00:00+00:00;-8.3599997;-8.5600004;0.0377013;-8.4344997;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 18:10:00+00:00;-8.3199997;-8.5200005;0.0319183;-8.4101667;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 18:20:00+00:00;-8.3100004;-8.4899998;0.0298763;-8.3985834;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 18:30:00+00:00;-8.3000002;-8.5200005;0.0398943;-8.3953333;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 18:40:00+00:00;-8.1999998;-8.5200005;0.0655889;-8.3490829;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 18:50:00+00:00;-8.21;-8.4799995;0.0550427;-8.3389997;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 19:00:00+00:00;-8.0799999;-8.3599997;0.0590498;-8.182333;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 19:10:00+00:00;-8.1499996;-8.4499998;0.0607956;-8.2596664;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 19:20:00+00:00;-8.1199999;-8.4200001;0.0545286;-8.2583332;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 19:30:00+00:00;-8.0900002;-8.2600002;0.0279969;-8.1759996;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 19:40:00+00:00;-8.0900002;-8.3100004;0.03953;-8.1949997;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 19:50:00+00:00;-8.0100002;-8.2600002;0.0416786;-8.1395836;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 20:00:00+00:00;-8.0600004;-8.3000002;0.0486575;-8.1523333;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 20:10:00+00:00;-8.0299997;-8.2799997;0.043951;-8.1453333;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 20:20:00+00:00;-8.0500002;-8.25;0.0384404;-8.1451664;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 20:30:00+00:00;-8.0200005;-8.25;0.0407931;-8.0959167;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 20:40:00+00:00;-7.9959998;-8.2299995;0.0432049;-8.1092081;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 20:50:00+00:00;-7.9000001;-8.1000004;0.0423683;-7.9879584;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 21:00:00+00:00;-7.9169998;-8.1199999;0.0402007;-7.9947915;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20-Dec-2015 21:10:00+00:00;-7.7490001;-8.1099997;0.0707602;-7.9059415;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
