Timestamp;Max;Min;StDev;Moyenne;NbDonnees;Tous;R101;R103;R104;R105;R201;R202;R203;R204;R205;R206;R301;R303;R304;R401;R403;INFO01;INFO02;INFO03;INFO04;INFO05;INFO06;INFO07;INFO08;INFO09;INFO20;INFO21;INFO22;INFO23;INFO25;INFO26;R701
10-Sep-2015 20:40:00+00:00;-0.567;-0.621;0.0139901;-0.5967143;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10-Sep-2015 20:50:00+00:00;-0.578;-0.648;0.0168257;-0.6067899;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10-Sep-2015 21:00:00+00:00;-0.553;-0.6;0.0122496;-0.5703446;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10-Sep-2015 21:10:00+00:00;-0.481;-0.551;0.0198447;-0.5089916;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10-Sep-2015 21:20:00+00:00;-0.51;-0.578;0.0178526;-0.5471092;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10-Sep-2015 21:30:00+00:00;-0.535;-0.602;0.0202751;-0.565563;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10-Sep-2015 21:40:00+00:00;-0.515;-0.586;0.0229575;-0.5529496;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10-Sep-2015 21:50:00+00:00;-0.409;-0.522;0.0329593;-0.4679244;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10-Sep-2015 22:00:00+00:00;-0.329;-0.425;0.0244571;-0.3797479;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10-Sep-2015 22:10:00+00:00;-0.334;-0.382;0.0116978;-0.3623866;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10-Sep-2015 22:20:00+00:00;-0.303;-0.363;0.0155016;-0.3292353;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10-Sep-2015 22:30:00+00:00;-0.258;-0.32;0.0171449;-0.2935462;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10-Sep-2015 22:40:00+00:00;-0.254;-0.329;0.0208332;-0.2951176;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10-Sep-2015 22:50:00+00:00;-0.256;-0.317;0.0152084;-0.287874;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10-Sep-2015 23:00:00+00:00;-0.217;-0.272;0.0146468;-0.2431849;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10-Sep-2015 23:10:00+00:00;-0.178;-0.259;0.0180137;-0.2327143;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10-Sep-2015 23:20:00+00:00;-0.134;-0.206;0.0205131;-0.1624118;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10-Sep-2015 23:30:00+00:00;-0.164;-0.251;0.028888;-0.2137983;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10-Sep-2015 23:40:00+00:00;-0.209;-0.264;0.0132469;-0.2341681;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10-Sep-2015 23:50:00+00:00;-0.179;-0.234;0.0155211;-0.2054622;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 00:00:00+00:00;-0.101;-0.192;0.0292812;-0.1442437;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 00:10:00+00:00;-0.031;-0.109;0.0237306;-0.063521;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 00:20:00+00:00;-0.032;-0.162;0.0404311;-0.0904706;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 00:30:00+00:00;0.124;-0.124;0.0692171;-0.0232521;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 00:40:00+00:00;0.125;-0.032;0.0488122;0.0642101;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 00:50:00+00:00;-0.022;-0.079;0.0179976;-0.0468908;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 01:00:00+00:00;0.056;-0.024;0.0166185;0.0293697;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 01:10:00+00:00;0.01;-0.213;0.067079;-0.1386639;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 01:20:00+00:00;-0.17;-0.213;0.0117191;-0.1999076;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 01:30:00+00:00;0.01;-0.167;0.0541466;-0.0624958;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 01:40:00+00:00;-0.005;-0.091;0.0273226;-0.0381681;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 01:50:00+00:00;-0.067;-0.208;0.0506152;-0.1252605;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 02:00:00+00:00;-0.139;-0.247;0.037606;-0.2067143;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 02:10:00+00:00;-0.095;-0.146;0.014472;-0.1120672;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 02:20:00+00:00;-0.153;-0.228;0.013737;-0.1961933;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 02:30:00+00:00;-0.231;-0.275;0.0128436;-0.2576723;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 02:40:00+00:00;-0.196;-0.242;0.0112252;-0.2238739;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 02:50:00+00:00;-0.194;-0.255;0.0151528;-0.2218824;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 03:00:00+00:00;-0.243;-0.276;0.0109397;-0.2623613;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 03:10:00+00:00;-0.241;-0.267;0.0074929;-0.2548907;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 03:20:00+00:00;-0.122;-0.268;0.0463922;-0.2219664;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 03:30:00+00:00;-0.035;-0.132;0.0262751;-0.0998403;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 03:40:00+00:00;0.039;-0.088;0.0402023;-0.0288908;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 03:50:00+00:00;0.101;-0.011;0.0279359;0.0278908;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 04:00:00+00:00;0.229;0.105;0.0375446;0.185958;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 04:10:00+00:00;0.298;0.204;0.0312336;0.2336723;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 04:20:00+00:00;0.331;0.251;0.0235382;0.2881345;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 04:30:00+00:00;0.305;0.221;0.0223397;0.2731344;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 04:40:00+00:00;0.423;0.213;0.0705363;0.338563;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 04:50:00+00:00;0.383;0.323;0.0165185;0.3495462;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 05:00:00+00:00;0.35;0.165;0.056731;0.2512353;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 05:10:00+00:00;0.237;0.127;0.0298713;0.1726639;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 05:20:00+00:00;0.226;0.144;0.0267672;0.1885042;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 05:30:00+00:00;0.171;0.139;0.00805;0.1538655;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 05:40:00+00:00;0.161;0.018;0.0421972;0.0816471;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 05:50:00+00:00;0.039;-0.002;0.0098596;0.016563;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 06:00:00+00:00;0.026;-0.031;0.0152251;-0.0052605;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 06:10:00+00:00;-0.004;-0.083;0.0213822;-0.0288992;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 06:20:00+00:00;-0.027;-0.077;0.0128571;-0.0561765;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 06:30:00+00:00;-0.034;-0.15;0.0222284;-0.0868151;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 06:40:00+00:00;-0.108;-0.175;0.0130325;-0.1274706;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 06:50:00+00:00;-0.125;-0.194;0.0189233;-0.1639076;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 07:00:00+00:00;-0.169;-0.2;0.0076786;-0.1836891;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 07:10:00+00:00;-0.173;-0.197;0.0069304;-0.1848571;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 07:20:00+00:00;-0.172;-0.19;0.0038849;-0.1771933;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 07:30:00+00:00;-0.158;-0.19;0.0078202;-0.167126;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 07:40:00+00:00;-0.193;-0.248;0.0137725;-0.2275378;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 07:50:00+00:00;-0.237;-0.252;0.0047221;-0.2453782;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 08:00:00+00:00;-0.239;-0.259;0.0051249;-0.2507479;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 08:10:00+00:00;-0.257;-0.296;0.0092819;-0.2791345;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 08:20:00+00:00;-0.297;-0.337;0.0133094;-0.3196807;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 08:30:00+00:00;-0.3;-0.336;0.0115753;-0.3226219;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 08:40:00+00:00;-0.284;-0.318;0.0116366;-0.2975126;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 08:50:00+00:00;-0.287;-0.303;0.0045761;-0.2986555;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 09:00:00+00:00;-0.142;-0.302;0.04897;-0.237437;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 09:10:00+00:00;0.068;-0.192;0.0845273;-0.0920336;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 09:20:00+00:00;0.075;-0.058;0.0377403;0.0095882;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 09:30:00+00:00;-0.037;-0.108;0.025798;-0.0673781;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 09:40:00+00:00;-0.11;-0.278;0.0495176;-0.1787731;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 09:50:00+00:00;-0.281;-0.325;0.0103746;-0.3125294;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 10:00:00+00:00;-0.319;-0.462;0.0497524;-0.3654622;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 10:10:00+00:00;-0.229;-0.318;0.0220774;-0.2652689;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 10:20:00+00:00;-0.193;-0.225;0.0095599;-0.2097395;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 10:30:00+00:00;-0.211;-0.279;0.0205094;-0.2555462;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 10:40:00+00:00;-0.279;-0.318;0.0103421;-0.2974622;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 10:50:00+00:00;-0.32;-0.378;0.0180538;-0.3532773;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 11:00:00+00:00;-0.378;-0.405;0.007455;-0.3950588;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 11:10:00+00:00;-0.411;-0.453;0.0141708;-0.4365798;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 11:20:00+00:00;-0.453;-0.5;0.0149383;-0.4702857;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 11:30:00+00:00;-0.5;-0.505;0.0014235;-0.5024286;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 11:40:00+00:00;-0.504;-0.56;0.0162398;-0.5266386;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 11:50:00+00:00;-0.561;-0.641;0.0255809;-0.6098655;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 12:00:00+00:00;-0.642;-0.728;0.028413;-0.6839076;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 12:10:00+00:00;-0.73;-0.784;0.0162011;-0.7575378;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 12:20:00+00:00;-0.768;-0.802;0.0101306;-0.7890252;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 12:30:00+00:00;-0.738;-0.808;0.029118;-0.7875735;69;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 12:40:00+00:00;NaN;NaN;NaN;NaN;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 12:50:00+00:00;NaN;NaN;NaN;NaN;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 13:00:00+00:00;-0.307;-0.510115;0.0635552;-0.3099048;64;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 13:10:00+00:00;-0.275;-0.309;0.0120371;-0.2930336;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 13:20:00+00:00;-0.185;-0.308;0.0401705;-0.2495546;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 13:30:00+00:00;-0.223;-0.32;0.0338502;-0.2691092;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 13:40:00+00:00;-0.234;-0.365;0.042853;-0.2950336;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 13:50:00+00:00;-0.177;-0.351;0.0572229;-0.2881681;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 14:00:00+00:00;-0.142;-0.241;0.0333048;-0.1818739;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 14:10:00+00:00;-0.243;-0.44;0.0567065;-0.3462017;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 14:20:00+00:00;-0.443;-0.521;0.0220454;-0.4817983;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 14:30:00+00:00;-0.526;-0.561;0.0103488;-0.5514454;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 14:40:00+00:00;-0.511;-0.558;0.0176103;-0.5343277;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 14:50:00+00:00;-0.508;-0.548;0.0110044;-0.5260252;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 15:00:00+00:00;-0.499;-0.549;0.014746;-0.5202689;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 15:10:00+00:00;-0.494;-0.542;0.0157313;-0.5205294;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 15:20:00+00:00;-0.504;-0.523;0.0058767;-0.5122689;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 15:30:00+00:00;-0.492;-0.533;0.0092481;-0.514042;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 15:40:00+00:00;-0.469;-0.512;0.0106695;-0.492916;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 15:50:00+00:00;-0.467;-0.493;0.0060109;-0.4798571;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 16:00:00+00:00;-0.455;-0.492;0.0105991;-0.4765546;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 16:10:00+00:00;-0.466;-0.514;0.0137889;-0.4869076;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 16:20:00+00:00;-0.501;-0.527;0.0066802;-0.5136975;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 16:30:00+00:00;-0.459;-0.541;0.0196846;-0.5207395;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 16:40:00+00:00;-0.418;-0.469;0.0141916;-0.4501008;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 16:50:00+00:00;-0.417;-0.469;0.0156047;-0.4370281;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 17:00:00+00:00;-0.347;-0.426;0.0231035;-0.3791008;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 17:10:00+00:00;-0.238;-0.42;0.055311;-0.3603277;120;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 17:20:00+00:00;-0.236;-0.299;0.0133332;-0.276916;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 17:30:00+00:00;-0.163;-0.257;0.024753;-0.2082605;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 17:40:00+00:00;-0.169;-0.251;0.0263445;-0.1997143;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 17:50:00+00:00;-0.153;-0.203;0.0139236;-0.1777731;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11-Sep-2015 18:00:00+00:00;-0.161;-0.208;0.0153128;-0.1915798;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
