Timestamp;Max;Min;StDev;Moyenne;NbDonnees;Tous;R101;R103;R104;R105;R201;R202;R203;R204;R205;R206;R301;R303;R304;R401;R403;INFO01;INFO02;INFO03;INFO04;INFO05;INFO06;INFO07;INFO08;INFO09;INFO20;INFO21;INFO22;INFO23;INFO25;INFO26;R701
17-Dec-2015 05:50:00+00:00;978.9099731;978.9099731;0;978.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 06:00:00+00:00;978.9099731;978.9099731;0;978.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 06:10:00+00:00;978.9099731;978.9099731;0;978.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 06:20:00+00:00;978.9099731;978.9099731;0;978.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 06:30:00+00:00;978.9099731;978.9099731;0;978.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 06:40:00+00:00;978.9099731;978.9099731;0;978.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 06:50:00+00:00;978.9099731;978.9099731;0;978.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 07:00:00+00:00;978.9099731;978.9099731;0;978.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 07:10:00+00:00;979.9099731;978.9099731;0.3554877;979.0766602;NaN;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 07:20:00+00:00;979.9099731;978.9099731;0.3151003;979.0339355;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 07:30:00+00:00;979.9099731;978.9099731;0.4949572;979.3810425;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 07:40:00+00:00;979.9099731;979.9099731;0;979.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 07:50:00+00:00;979.9099731;979.9099731;0;979.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 08:00:00+00:00;979.9099731;979.9099731;0;979.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 08:10:00+00:00;979.9099731;979.9099731;0;979.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 08:20:00+00:00;979.9099731;979.9099731;0;979.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 08:30:00+00:00;979.9099731;979.9099731;0;979.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 08:40:00+00:00;979.9099731;979.9099731;0;979.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 08:50:00+00:00;979.9099731;979.9099731;0;979.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 09:00:00+00:00;979.9099731;979.9099731;0;979.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 09:10:00+00:00;979.9099731;978.9099731;0.2332961;978.9760742;NaN;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 09:20:00+00:00;978.9099731;978.9099731;0;978.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 09:30:00+00:00;979.9099731;978.9099731;0.1266557;978.9347534;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 09:40:00+00:00;979.9099731;978.9099731;0.1640947;978.9430542;NaN;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 09:50:00+00:00;979.9099731;979.9099731;0;979.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 10:00:00+00:00;979.9099731;979.9099731;0;979.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 10:10:00+00:00;979.9099731;979.9099731;0;979.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 10:20:00+00:00;979.9099731;979.9099731;0;979.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 10:30:00+00:00;979.9099731;978.9099731;0.2938904;979.8025513;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 10:40:00+00:00;979.9099731;978.9099731;0.3248664;979.777771;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 10:50:00+00:00;979.9099731;979.9099731;0;979.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 11:00:00+00:00;979.9099731;979.9099731;0;979.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 11:10:00+00:00;979.9099731;979.9099731;0;979.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 11:20:00+00:00;979.9099731;979.9099731;0;979.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 11:30:00+00:00;979.9099731;979.9099731;0;979.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 11:40:00+00:00;979.9099731;978.9099731;0.0740683;979.9016113;NaN;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 11:50:00+00:00;979.9099731;978.9099731;0.3828802;979.7199097;NaN;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 12:00:00+00:00;979.9099731;979.9099731;0;979.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 12:10:00+00:00;979.9099731;979.9099731;0;979.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 12:20:00+00:00;979.9099731;979.9099731;0;979.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 12:30:00+00:00;979.9099731;979.9099731;0;979.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 12:40:00+00:00;979.9099731;979.9099731;0;979.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 12:50:00+00:00;979.9099731;979.9099731;0;979.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 13:00:00+00:00;979.9099731;979.9099731;0;979.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 13:10:00+00:00;979.9099731;979.9099731;0;979.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 13:20:00+00:00;979.9099731;979.9099731;0;979.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 13:30:00+00:00;979.9099731;978.9099731;0.4915784;979.4471436;NaN;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 13:40:00+00:00;978.9099731;978.9099731;0;978.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 13:50:00+00:00;978.9099731;978.9099731;0;978.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 14:00:00+00:00;978.9099731;978.9099731;0;978.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 14:10:00+00:00;978.9099731;978.9099731;0;978.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 14:20:00+00:00;978.9099731;978.9099731;0;978.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 14:30:00+00:00;978.9099731;978.9099731;0;978.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 14:40:00+00:00;978.9099731;978.9099731;0;978.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 14:50:00+00:00;978.9099731;978.9099731;0;978.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 15:00:00+00:00;978.9099731;978.9099731;0;978.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 15:10:00+00:00;978.9099731;977.9099731;0.4404662;978.5959473;NaN;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 15:20:00+00:00;977.9099731;977.9099731;0;977.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 15:30:00+00:00;977.9099731;977.9099731;0;977.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 15:40:00+00:00;977.9099731;977.9099731;0;977.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 15:50:00+00:00;977.9099731;977.9099731;0;977.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 16:00:00+00:00;977.9099731;977.9099731;0;977.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 16:10:00+00:00;977.9099731;977.9099731;0;977.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 16:20:00+00:00;977.9099731;976.9099731;0.2380476;977.8438721;NaN;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 16:30:00+00:00;977.9099731;976.9099731;0.4957983;977.4058228;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 16:40:00+00:00;976.9099731;976.9099731;0;976.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 16:50:00+00:00;976.9099731;976.9099731;0;976.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 17:00:00+00:00;976.9099731;975.9099731;0.4943957;976.3728027;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 17:10:00+00:00;975.9099731;975.9099731;0;975.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 17:20:00+00:00;975.9099731;975.9099731;0;975.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 17:30:00+00:00;975.9099731;975.9099731;0;975.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 17:40:00+00:00;975.9099731;975.9099731;0;975.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 17:50:00+00:00;975.9099731;975.9099731;0;975.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 18:00:00+00:00;975.9099731;975.9099731;0;975.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 18:10:00+00:00;975.9099731;975.9099731;0;975.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 18:20:00+00:00;975.9099731;975.9099731;0;975.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 18:30:00+00:00;975.9099731;975.9099731;0;975.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 18:40:00+00:00;975.9099731;975.9099731;0;975.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 18:50:00+00:00;975.9099731;975.9099731;0;975.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 19:00:00+00:00;975.9099731;974.9099731;0.4946765;975.3516235;NaN;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 19:10:00+00:00;975.9099731;974.9099731;0.3636238;975.1099854;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 19:20:00+00:00;974.9099731;974.9099731;0;974.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 19:30:00+00:00;974.9099731;974.9099731;0;974.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 19:40:00+00:00;974.9099731;974.9099731;0;974.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 19:50:00+00:00;974.9099731;973.9099731;0.1862924;974.8686523;NaN;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 20:00:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 20:10:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 20:20:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 20:30:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 20:40:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 20:50:00+00:00;973.9099731;972.9099731;0.2939199;973.7942505;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 21:00:00+00:00;973.9099731;972.9099731;0.4760952;973.4471436;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 21:10:00+00:00;973.9099731;972.9099731;0.4897385;973.3892822;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 21:20:00+00:00;973.9099731;972.9099731;0.4807221;973.5050049;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 21:30:00+00:00;973.9099731;972.9099731;0.2198484;973.8438721;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 21:40:00+00:00;973.9099731;972.9099731;0.1854049;973.8686523;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 21:50:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 22:00:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 22:10:00+00:00;973.9099731;973.9099731;0;973.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 22:20:00+00:00;973.9099731;972.9099731;0.4524432;973.604187;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 22:30:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 22:40:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 22:50:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 23:00:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 23:10:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 23:20:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 23:30:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 23:40:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17-Dec-2015 23:50:00+00:00;972.9099731;972.9099731;0;972.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Dec-2015 00:00:00+00:00;972.9099731;971.9099731;0.4462615;972.604187;NaN;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Dec-2015 00:10:00+00:00;972.9099731;971.9099731;0.4107708;972.6537476;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Dec-2015 00:20:00+00:00;972.9099731;971.9099731;0.4814439;972.4636841;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Dec-2015 00:30:00+00:00;972.9099731;971.9099731;0.4136558;972.2075195;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Dec-2015 00:40:00+00:00;972.9099731;971.9099731;0.3609402;972.0917969;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Dec-2015 00:50:00+00:00;971.9099731;971.9099731;0;971.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Dec-2015 01:00:00+00:00;971.9099731;971.9099731;0;971.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Dec-2015 01:10:00+00:00;971.9099731;971.9099731;0;971.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Dec-2015 01:20:00+00:00;971.9099731;971.9099731;0;971.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Dec-2015 01:30:00+00:00;971.9099731;971.9099731;0;971.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Dec-2015 01:40:00+00:00;971.9099731;971.9099731;0;971.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Dec-2015 01:50:00+00:00;971.9099731;970.9099731;0.465456;971.5794067;NaN;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Dec-2015 02:00:00+00:00;970.9099731;970.9099731;0;970.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Dec-2015 02:10:00+00:00;970.9099731;970.9099731;0;970.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Dec-2015 02:20:00+00:00;970.9099731;970.9099731;0;970.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Dec-2015 02:30:00+00:00;970.9099731;970.9099731;0;970.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Dec-2015 02:40:00+00:00;970.9099731;969.9099731;0.3745136;970.0849609;NaN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Dec-2015 02:50:00+00:00;969.9099731;969.9099731;0;969.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18-Dec-2015 03:00:00+00:00;969.9099731;969.9099731;0;969.9099731;NaN;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
